x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
      1136	       960	-4.812011856	3.526379823	42.82279875	1	0	14.8671875
      1152	       960	-5.067201624	3.482149447	48.30220555	1	0	14.48632812
      1168	       960	-5.084663946	3.404919218	50.5790372	1	0	14.15136719
      1184	       960	-5.105395844	3.320430221	 49.276533	1	0	14.15332031
      1200	       960	-5.10258007	3.261355994	46.93012561	1	0	13.94726562
      1216	       960	-5.120872514	3.25100704	48.27852282	1	0	13.44921875
      1232	       960	-5.13514517	3.282430453	45.75531127	1	0	13.37402344
      1248	       960	-5.098277392	3.259646931	52.44007367	1	0	13.6953125
         0	       944	-2.524202086	0.2483911092	25.43314282	1	0	 8.9765625
        16	       944	-2.610549564	0.1813673929	18.92427117	1	0	9.178710938
        32	       944	-2.639031649	 1.0604629	16.41204087	1	0	9.768554688
        48	       944	-2.613552128	0.331341377	24.78676765	1	0	10.26757812
        64	       944	-2.263806718	0.1859394915	34.48259508	1	0	10.81445312
        80	       944	-2.034306478	-0.02144772403	42.10869741	1	0	10.91601562
        96	       944	-2.022501359	0.03643360029	34.13320247	1	0	11.28613281
       112	       944	-2.251280695	0.1112682983	27.37259747	1	0	  11.71875
       128	       944	-2.249165535	-0.1002192616	26.94212616	1	0	11.38476562
       144	       944	-2.102028815	0.3218448344	26.00284131	1	0	11.26953125
       160	       944	-2.062941772	0.7533844261	38.46493536	1	0	10.98828125
       176	       944	-1.871727067	0.8680264991	29.18625931	1	0	11.57421875
       192	       944	-0.344313519	0.8098702025	15.64484183	1	0	11.73046875
       208	       944	4.295281979	-1.668483549	11.02129669	1	0	 11.515625
       224	       944	-1.885253481	0.971236669	14.74002531	1	0	11.69335938
       240	       944	-0.03150724604	0.9633152356	52.52837608	1	0	11.36328125
       256	       944	-0.001275837355	1.008976078	59.05620113	1	0	10.99804688
       272	       944	0.03224267637	1.847306594	14.8209622	1	0	10.16308594
       288	       944	0.398871401	3.756095423	9.688272493	1	0	9.397460938
       304	       944	-3.721499984	3.922956447	18.76451072	1	0	10.36425781
       320	       944	-3.994868045	3.757751175	15.96994093	1	0	11.16210938
       336	       944	-2.701598258	1.279495777	18.35313566	1	0	11.5859375
       352	       944	-2.67070204	1.161952702	23.82475685	1	0	12.44238281
       368	       944	-1.401513302	2.184807324	15.96543295	1	0	12.75390625
       384	       944	-1.33196245	2.637678357	22.83247397	1	0	12.89941406
       400	       944	-1.987588753	2.940900339	16.71625533	1	0	12.87890625
       416	       944	-3.726586783	3.080897297	22.08666205	1	0	13.38476562
       432	       944	-3.587621834	3.128096751	24.15866921	1	0	14.09960938
       448	       944	-3.348684075	3.056419655	25.77947815	1	0	14.79199219
       464	       944	-3.103095655	2.951298119	31.24346221	1	0	14.33691406
       480	       944	-3.775620472	2.535013939	23.96969204	1	0	14.09179688
       496	       944	-3.943497927	2.773805925	49.82566053	1	0	15.42382812
       512	       944	-3.941981533	2.72298882	43.72653111	1	0	 15.984375
       528	       944	-4.102037497	2.607117285	23.72590592	1	0	15.66796875
       544	       944	-4.990793019	3.836255706	18.59736857	1	0	15.44140625
       560	       944	-5.26782263	4.38725108	16.06551811	1	0	15.11035156
       576	       944	-5.479353963	3.847154369	10.90126966	1	0	14.59667969
       592	       944	-3.997837784	1.658515577	22.98178065	1	0	14.55175781
       608	       944	-3.882663422	1.15464395	24.55926347	1	0	15.32617188
       624	       944	-3.400910572	0.9839678496	18.03965105	1	0	16.14355469
       640	       944	-3.23772106	1.104932084	24.09480919	1	0	16.61816406
       656	       944	-3.783886467	2.247633656	16.13552706	1	0	16.27832031
       672	       944	-4.037019144	2.377292257	19.01142978	1	0	16.28710938
       688	       944	-3.984787088	2.142662214	24.63807816	1	0	  16.90625
       704	       944	-3.435228918	2.795608383	21.48679119	1	0	16.75585938
       720	       944	-4.650934426	2.567000864	25.78530439	1	0	16.89160156
       736	       944	-4.858504646	2.221937871	42.90558533	1	0	17.71679688
       752	       944	-5.114021069	2.041073097	48.99392439	1	0	17.98632812
       768	       944	-5.43761835	1.940687774	33.52254139	1	0	17.74121094
       784	       944	-5.447786449	1.911494625	31.31285715	1	0	16.94824219
       800	       944	-5.692871603	1.759173789	28.35735729	1	0	16.77148438
       816	       944	-5.678920535	2.018397104	32.5391505	1	0	17.81054688
       832	       944	-5.335060933	2.201295098	29.43561866	1	0	18.47167969
       848	       944	-4.668444116	2.183005014	31.02464693	1	0	17.91113281
       864	       944	-4.449262357	2.049968278	24.43659821	1	0	17.70214844
       880	       944	-4.547599606	2.148072267	26.37323533	1	0	17.78320312
       896	       944	-4.131526967	2.127347529	31.44844694	1	0	17.53613281
       912	       944	-4.011258653	1.640391585	44.17885123	1	0	17.7265625
       928	       944	-4.029458605	1.236181452	46.42889289	1	0	17.13476562
       944	       944	-3.744653474	0.7933530742	35.78354645	1	0	16.86523438
       960	       944	-3.001756844	0.5569878567	31.01460007	1	0	16.51367188
       976	       944	-2.992976895	0.4129634749	27.79449304	1	0	15.37207031
       992	       944	-3.297907556	2.095729092	14.11277392	1	0	14.43261719
      1008	       944	-2.854930321	3.146385515	10.83185289	1	0	14.48144531
      1024	       944	-3.457398863	6.026210747	13.86778223	1	0	14.80761719
      1040	       944	-4.068781509	6.216586601	21.49580519	1	0	14.64550781
      1056	       944	-4.04968569	5.823308082	19.69641292	1	0	15.25097656
      1072	       944	-4.20939797	5.584895078	28.99652509	1	0	15.81640625
      1088	       944	-4.181740856	5.502409428	21.53673762	1	0	15.19921875
      1104	       944	-4.573507895	3.863103844	27.01501126	1	0	 14.828125
      1120	       944	-4.613892914	3.622155945	35.48549637	1	0	15.11328125
      1136	       944	-4.753493209	3.54916175	41.40891219	1	0	14.92089844
      1152	       944	-5.042536989	3.480628012	42.87144912	1	0	14.57128906
      1168	       944	-5.046348859	3.39966478	48.52171954	1	0	14.20898438
      1184	       944	-5.045145187	3.334174195	40.69309058	1	0	13.7265625
      1200	       944	-5.092068378	3.294520674	45.07468945	1	0	13.50878906
      1216	       944	-5.102021526	3.304641149	44.64349085	1	0	13.44628906
      1232	       944	-5.118423777	3.337060937	50.25790945	1	0	13.3828125
      1248	       944	-5.111501906	3.313326821	46.77508333	1	0	13.25292969
         0	       928	-1.851944857	0.2226159154	31.49889672	1	0	8.875976562
        16	       928	-1.409458008	0.06209229103	20.74233814	1	0	9.215820312
        32	       928	-1.552912236	0.1131304129	11.70654418	1	0	9.100585938
        48	       928	-1.807954865	0.7824440596	21.19186311	1	0	9.767578125
        64	       928	-1.852279166	0.3641610788	 30.855343	1	0	10.73339844
        80	       928	-1.910039022	-0.02143288083	42.35374254	1	0	10.91894531
        96	       928	-1.709456347	-0.3088886934	25.54036222	1	0	10.77148438
       112	       928	-1.802093822	-0.7678552866	24.88468398	1	0	10.20703125
       128	       928	-1.731747596	-0.4987780413	21.19952004	1	0	9.637695312
       144	       928	-1.91503254	-0.3635986447	29.20996911	1	0	9.822265625
       160	       928	-1.900140619	 0.2109215	25.15949376	1	0	9.76953125
       176	       928	-2.315511278	0.7297361233	27.92179706	1	0	9.708984375
       192	       928	-2.819525619	0.7846621859	19.10921897	1	0	9.875976562
       208	       928	-2.582424305	0.9193202701	14.37572522	1	0	10.18261719
       224	       928	-1.883941571	0.9494226413	16.44147231	1	0	9.862304688
       240	       928	6.71069737	-3.124823152	32.5137855	1	0	9.239257812
       256	       928	6.889892592	-3.156661297	38.24451208	1	0	9.038085938
       272	       928	-2.87309336	3.060112261	18.80354389	1	0	  8.640625
       288	       928	-3.324419164	3.226027879	22.7919395	1	0	8.842773438
       304	       928	-3.894125053	3.099854874	18.19024952	1	0	10.29199219
       320	       928	-4.006009393	2.314216404	17.04660766	1	0	11.61132812
       336	       928	-3.731689641	1.880259241	23.5009082	1	0	12.17578125
       352	       928	-3.251561128	1.728189112	25.99692915	1	0	12.75390625
       368	       928	-2.584863932	1.925335197	19.56822517	1	0	12.56640625
       384	       928	-1.97686425	2.022146403	22.07175305	1	0	12.04785156
       400	       928	-3.187122589	2.725319487	18.65590571	1	0	12.53710938
       416	       928	-3.7909815	2.978456763	26.20187767	1	0	13.37109375
       432	       928	-3.938462363	3.129566553	29.63911256	1	0	14.10546875
       448	       928	-3.882080969	3.393287172	28.11398398	1	0	15.0390625
       464	       928	-3.428968377	3.142596926	22.34210205	1	0	15.14257812
       480	       928	-4.113794559	2.488665101	30.55688759	1	0	14.67871094
       496	       928	-4.08221085	2.640077671	35.42773865	1	0	15.03808594
       512	       928	-3.934930288	2.659875621	32.79112475	1	0	15.36035156
       528	       928	-3.502259253	2.347308989	18.69332251	1	0	15.27539062
       544	       928	-3.497693001	2.68804447	12.5261474	1	0	15.42382812
       560	       928	-4.752166887	4.13165881	12.51362813	1	0	15.99804688
       576	       928	-4.912852326	3.93902555	15.90649328	1	0	15.58691406
       592	       928	-5.762139372	2.783118065	19.43242479	1	0	15.24121094
       608	       928	-4.197668668	0.580644352	16.77386168	1	0	  15.84375
       624	       928	-4.004842815	0.828345255	16.37988206	1	0	15.91210938
       640	       928	-4.263009237	1.78420238	17.69435897	1	0	16.48535156
       656	       928	-4.298292144	2.272548808	19.09458054	1	0	16.4765625
       672	       928	-3.114761875	2.883610519	19.88771549	1	0	15.79003906
       688	       928	-3.114688503	2.852235574	31.63302092	1	0	16.05078125
       704	       928	-3.173865665	2.782446307	33.66717176	1	0	16.41601562
       720	       928	-4.266553374	2.351863392	20.92977035	1	0	17.06738281
       736	       928	-4.62402321	1.991434136	32.03212015	1	0	18.31347656
       752	       928	-4.899776469	1.824403719	43.98153331	1	0	18.29980469
       768	       928	-5.132937562	1.615033433	36.40987676	1	0	17.81738281
       784	       928	-5.294490869	1.652556861	36.9535644	1	0	17.59082031
       800	       928	-5.610355037	1.404589066	 30.738606	1	0	17.31933594
       816	       928	-5.50290573	1.518104313	24.50905217	1	0	17.84765625
       832	       928	-4.971403176	1.981791943	39.37163675	1	0	18.63378906
       848	       928	-4.559500763	2.00476519	28.43206504	1	0	18.23730469
       864	       928	-3.80987612	1.769573687	22.77008947	1	0	  17.78125
       880	       928	-3.129192034	1.42273079	23.00756426	1	0	17.73144531
       896	       928	-3.647784589	2.042851565	30.15797923	1	0	17.44335938
       912	       928	-3.849463981	1.468041662	29.20045037	1	0	17.61132812
       928	       928	-3.638648838	1.161204181	34.11030347	1	0	17.19628906
       944	       928	-3.150932082	1.021747275	36.77152907	1	0	16.76074219
       960	       928	-2.444938302	0.9919905281	27.51261458	1	0	  16.59375
       976	       928	-1.638624106	0.7244547605	21.29082567	1	0	15.33007812
       992	       928	-0.4183767632	1.583179991	16.25393325	1	0	14.45605469
      1008	       928	-1.818837866	3.873673606	10.10113628	1	0	14.07226562
      1024	       928	-1.852091879	5.514161122	9.992091177	1	0	13.90820312
      1040	       928	-2.841756883	5.769771469	13.92971874	1	0	14.44628906
      1056	       928	-3.185837551	5.587795796	23.29612141	1	0	15.24414062
      1072	       928	-3.91289839	5.532634925	29.49292098	1	0	15.72070312
      1088	       928	-4.301658816	5.213140857	25.54285455	1	0	15.71582031
      1104	       928	-4.635388605	4.028954082	32.38211155	1	0	15.46582031
      1120	       928	-4.59997109	3.605523197	33.44017375	1	0	15.14941406
      1136	       928	-4.863690088	3.495905886	42.04097198	1	0	14.87207031
      1152	       928	-4.733565891	3.508901749	34.74786953	1	0	14.75976562
      1168	       928	-5.057425608	3.389175145	45.39101869	1	0	14.73339844
      1184	       928	-5.028100192	3.349812075	42.31652689	1	0	14.17675781
      1200	       928	-5.084398397	3.324050423	39.2253353	1	0	13.54003906
      1216	       928	-5.078931203	3.35428024	47.36835992	1	0	13.31738281
      1232	       928	-5.154383401	3.356729376	46.46972493	1	0	13.04980469
      1248	       928	-5.180533421	3.374853152	41.63542842	1	0	12.84570312
         0	       912	-1.662398865	0.3476084092	23.7992934	1	0	8.21484375
        16	       912	-0.8666995549	0.1698814854	21.56370237	1	0	8.907226562
        32	       912	-0.3864745591	0.2107149929	18.84006099	1	0	9.009765625
        48	       912	-0.4983075399	0.1553372161	19.88375939	1	0	 9.5234375
        64	       912	-0.6898036115	0.1366390458	23.10601132	1	0	10.05859375
        80	       912	-1.002880274	-0.120240083	22.6507996	1	0	10.47753906
        96	       912	-1.196585887	-0.2842927986	21.7531476	1	0	10.48730469
       112	       912	-1.455894468	-0.5911326208	20.2844445	1	0	9.64453125
       128	       912	-1.599522251	-0.8597315235	22.42560232	1	0	8.657226562
       144	       912	-1.719707617	-0.7846632892	31.78984601	1	0	 8.6171875
       160	       912	-1.712732183	-0.500358502	22.51413787	1	0	8.495117188
       176	       912	-2.368353954	-0.1535447171	19.96360468	1	0	7.916992188
       192	       912	-2.792678077	0.340191806	21.05565875	1	0	7.489257812
       208	       912	-2.801483738	0.4823939603	16.83016518	1	0	7.516601562
       224	       912	-2.020678966	0.9043784601	16.7764867	1	0	7.693359375
       240	       912	-4.187239532	1.916822532	11.75242365	1	0	7.590820312
       256	       912	1.786191608	-2.796672306	10.41579139	1	0	8.05859375
       272	       912	-4.992695375	4.686238751	14.95479137	1	0	8.477539062
       288	       912	-4.81146409	4.949001373	14.32375557	1	0	8.922851562
       304	       912	-3.223189888	3.942070522	16.95292493	1	0	9.665039062
       320	       912	-3.8332566	2.961755604	13.65906014	1	0	10.49023438
       336	       912	-3.640853053	2.345677726	20.37682512	1	0	11.65722656
       352	       912	-3.253159582	2.260294188	26.39684709	1	0	12.45410156
       368	       912	-2.793242501	2.26226355	24.35512219	1	0	11.88671875
       384	       912	-2.520128646	1.963619727	17.68206444	1	0	11.48925781
       400	       912	-3.517037151	2.165357754	15.1644465	1	0	12.29980469
       416	       912	-3.923672251	2.650604818	21.88567396	1	0	12.87402344
       432	       912	-4.194267429	3.017163265	37.50376367	1	0	13.52539062
       448	       912	-4.173929118	3.194716116	29.01268161	1	0	14.28417969
       464	       912	-4.009618493	3.202514156	15.34694662	1	0	14.64453125
       480	       912	-4.611543229	2.811339457	30.21598443	1	0	14.67675781
       496	       912	-4.168458542	2.975943802	26.38788003	1	0	14.40429688
       512	       912	-3.599663715	2.972298319	25.59334789	1	0	14.73828125
       528	       912	-3.016598672	2.61695063	28.88313603	1	0	14.91796875
       544	       912	-3.053322778	2.767391665	26.98163715	1	0	15.5546875
       560	       912	-3.344420437	3.200786846	23.75074133	1	0	16.56542969
       576	       912	-4.336793275	3.09128143	21.45190613	1	0	16.69335938
       592	       912	-5.140849051	2.610920885	26.42774626	1	0	    16.625
       608	       912	-5.565855343	2.672994355	24.53444624	1	0	16.36328125
       624	       912	-4.535164546	2.32840696	20.25087386	1	0	16.42285156
       640	       912	-4.616338993	2.096481058	23.23881992	1	0	16.73144531
       656	       912	-4.480309841	2.428408422	17.20922966	1	0	16.34082031
       672	       912	-3.557554834	2.286079955	14.92863431	1	0	14.87011719
       688	       912	-3.109756756	2.665783013	22.49414388	1	0	14.37109375
       704	       912	-3.345578587	2.728059772	21.71222197	1	0	15.45214844
       720	       912	-4.319454324	2.385051904	18.63239186	1	0	16.70996094
       736	       912	-4.319091287	1.684964117	25.25838905	1	0	17.37597656
       752	       912	-4.549146109	1.586301737	30.9297553	1	0	17.38476562
       768	       912	-5.143104677	1.453666753	37.49788706	1	0	17.49609375
