x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
      1008	       960	-1.821166134	1.146185475	 21.573361	1	0	10.58105469
      1024	       960	-1.330479968	1.940756306	29.86773694	1	0	11.08789062
      1040	       960	-1.099980876	1.760456084	 25.404983	1	0	11.06738281
      1056	       960	-0.4311751416	2.085530213	21.25254465	1	0	10.84082031
      1072	       960	-0.2294299296	2.436489311	25.80913132	1	0	10.60546875
      1088	       960	0.413266279	2.593241802	33.31135745	1	0	10.13183594
      1104	       960	0.4502769701	3.012033654	32.9303151	1	0	9.93359375
      1120	       960	0.2963804194	3.780882839	33.63667549	1	0	9.701171875
      1136	       960	0.1304342983	4.015561061	48.4591774	1	0	9.556640625
      1152	       960	0.01447567848	3.962912697	48.1554035	1	0	9.470703125
      1168	       960	0.1895168669	3.998538288	35.56953805	1	0	9.482421875
      1184	       960	0.5651842513	3.93893606	24.71691508	1	0	9.561523438
      1200	       960	1.084972197	3.465707834	25.54698899	1	0	9.063476562
      1216	       960	1.025300901	2.287271016	20.55268936	1	0	8.619140625
      1232	       960	1.160201784	1.919040941	25.9053589	1	0	8.232421875
      1248	       960	0.9385079003	2.024561496	21.85405644	1	0	7.724609375
         0	       944	-5.106034503	-1.962934823	60.46226589	1	0	9.317382812
        16	       944	-5.196126919	-1.927038497	61.04716571	1	0	9.721679688
        32	       944	-5.270131475	-1.968153121	54.61021172	1	0	9.743164062
        48	       944	-5.287439095	-2.11072554	41.68331763	1	0	10.02636719
        64	       944	-5.284357732	-2.072358116	41.14434302	1	0	10.68066406
        80	       944	-5.256222294	-2.098555518	28.58222574	1	0	11.28027344
        96	       944	-5.585987442	-1.994369171	22.17822373	1	0	11.76074219
       112	       944	-5.673173733	-2.043720214	29.79988979	1	0	11.65429688
       128	       944	-5.739144118	-2.02374103	37.18242078	1	0	10.92675781
       144	       944	-5.83511031	-1.986193975	48.69632143	1	0	10.95703125
       160	       944	-5.777977925	-1.973191822	40.27722727	1	0	10.88183594
       176	       944	-5.698015409	-1.960835544	43.07852811	1	0	10.98144531
       192	       944	-5.76876081	-1.992449309	37.51533838	1	0	11.04394531
       208	       944	-5.701511781	-1.991548528	39.62487595	1	0	10.98925781
       224	       944	-5.603435028	-1.968140209	42.62304225	1	0	10.85839844
       240	       944	-5.244968006	-2.184333088	55.83934833	1	0	10.54101562
       256	       944	-5.164918726	-2.178453829	69.96444398	1	0	10.45507812
       272	       944	-5.008404565	-2.224603065	51.35085969	1	0	10.49511719
       288	       944	-4.909229956	-2.211847447	58.77302343	1	0	10.73046875
       304	       944	-4.923104665	-2.195755564	58.96586175	1	0	10.76074219
       320	       944	-4.867657802	-2.277434993	39.0628708	1	0	10.40820312
       336	       944	-4.77105801	-2.446704112	30.41196679	1	0	10.03320312
       352	       944	-4.639959516	-2.481428471	21.81609842	1	0	10.21777344
       368	       944	-4.738947841	-2.599711598	32.62676446	1	0	10.39160156
       384	       944	-4.45516328	-2.169748122	28.08863926	1	0	10.44628906
       400	       944	-4.219901351	-2.089960883	32.79170298	1	0	10.24902344
       416	       944	-4.021365409	-1.85448875	57.69687809	1	0	10.07324219
       432	       944	-3.976923637	-1.829349449	50.78071859	1	0	9.720703125
       448	       944	-3.813139399	-1.626929558	30.97501434	1	0	9.634765625
       464	       944	-3.130792823	-1.200420808	28.15888928	1	0	10.26660156
       480	       944	-3.022502917	-0.9012437394	36.87282199	1	0	10.28320312
       496	       944	-2.994593769	-0.6229800665	28.82608228	1	0	10.2109375
       512	       944	-2.551167488	-0.6865047097	25.79452478	1	0	10.53222656
       528	       944	-2.212305782	-0.9663137859	33.3964075	1	0	10.87695312
       544	       944	-1.858372303	-1.086369018	32.62760263	1	0	10.92089844
       560	       944	-2.019293302	-0.8854857946	28.94178833	1	0	10.41894531
       576	       944	-2.310388962	-0.6484686296	26.62981167	1	0	10.33496094
       592	       944	-2.52373323	-0.4378229159	18.8981073	1	0	10.25585938
       608	       944	-2.228931952	-1.184165755	33.06760435	1	0	10.11816406
       624	       944	-2.093083753	-1.450040878	30.47433762	1	0	10.34570312
       640	       944	-1.975086257	-2.153092711	33.56865889	1	0	10.21777344
       656	       944	-1.864805565	-2.336095628	25.47957822	1	0	10.08203125
       672	       944	-1.672544847	-3.260578313	27.25080599	1	0	    10.125
       688	       944	-1.423804821	-3.464791742	23.93794563	1	0	10.38574219
       704	       944	-1.118992297	-3.633385841	34.11345103	1	0	10.58105469
       720	       944	-0.8517826276	-3.806801102	35.10662672	1	0	10.11132812
       736	       944	-0.8046329781	-3.799100538	20.45488936	1	0	9.534179688
       752	       944	0.4112960292	-1.576049717	17.36046226	1	0	9.236328125
       768	       944	0.6126065347	-1.62583981	14.2946784	1	0	 9.4609375
       784	       944	-0.9075316946	1.303560357	32.18970045	1	0	10.16015625
       800	       944	-0.9315830602	1.288609719	35.2661892	1	0	 10.640625
       816	       944	-2.07503082	0.7686782136	21.59711193	1	0	10.8828125
       832	       944	-2.225706533	0.7485200231	25.33404479	1	0	10.80664062
       848	       944	-2.288825365	1.605415835	19.49988365	1	0	10.41210938
       864	       944	-2.967232936	1.231342879	26.52334405	1	0	10.24511719
       880	       944	-3.362048544	1.165632202	28.4712849	1	0	9.866210938
       896	       944	-3.499283673	1.318188876	22.0214598	1	0	10.49023438
       912	       944	-2.491621169	2.17426384	24.3608965	1	0	11.26074219
       928	       944	-2.494755784	2.050619652	27.46077125	1	0	11.28613281
       944	       944	-2.775209477	1.457964662	24.74853816	1	0	11.06445312
       960	       944	-2.001232367	0.9018176212	20.9669494	1	0	10.63476562
       976	       944	-1.85268403	0.5831429397	20.90257116	1	0	11.05664062
       992	       944	-1.655239394	0.7784893092	28.33788702	1	0	11.05957031
      1008	       944	-1.059554822	1.930827389	32.08188387	1	0	10.69238281
      1024	       944	-0.9060315109	2.18505653	34.72953696	1	0	10.71777344
      1040	       944	-0.5715633464	2.067839512	29.93994422	1	0	10.78808594
      1056	       944	-0.06285307502	2.345846965	35.63454444	1	0	10.67285156
      1072	       944	0.3958686109	2.629477742	38.72964317	1	0	10.50878906
      1088	       944	0.345146407	2.941573575	42.31227955	1	0	10.20117188
      1104	       944	0.2764239906	3.208806443	45.58363838	1	0	10.04296875
      1120	       944	0.07760185728	3.592104179	34.89993378	1	0	9.842773438
      1136	       944	-0.210502741	4.140071599	44.50209023	1	0	 9.5859375
      1152	       944	-0.3388330485	4.260711618	40.90810646	1	0	9.510742188
      1168	       944	-0.1102127611	4.372404261	32.15963991	1	0	9.293945312
      1184	       944	0.1653109786	4.685696019	24.86007547	1	0	8.614257812
      1200	       944	0.01247017981	1.09782654	12.27041443	1	0	8.08984375
      1216	       944	-0.2218768585	0.9529667449	27.74128998	1	0	8.623046875
      1232	       944	-0.3579958685	1.175430243	26.01534133	1	0	8.318359375
      1248	       944	-0.6728430767	1.550542824	23.51827965	1	0	 7.6328125
         0	       928	-5.046149847	-1.866114356	34.48739624	1	0	10.24121094
        16	       928	-5.04453901	-1.886096099	20.38987526	1	0	11.56152344
        32	       928	-5.053630205	-1.931878226	18.0704707	1	0	12.19628906
        48	       928	-5.107412017	-1.941400025	13.82935004	1	0	12.44921875
        64	       928	-5.241104725	-2.055858522	15.56701056	1	0	12.67871094
        80	       928	-5.256830221	-2.151153599	18.14545315	1	0	12.77050781
        96	       928	-5.647359375	-2.001967409	18.65791306	1	0	12.20117188
       112	       928	-5.812634404	-2.081780836	31.52214822	1	0	11.6171875
       128	       928	-5.826494101	-2.047392312	41.18292958	1	0	11.12207031
       144	       928	-5.769747122	-1.872825464	53.63838324	1	0	10.79394531
       160	       928	-5.678360138	-1.824300108	47.72564629	1	0	10.24121094
       176	       928	-5.609011672	-1.86467289	39.3243044	1	0	10.00390625
       192	       928	-5.632474104	-1.996498253	45.6523761	1	0	10.07714844
       208	       928	-5.771584528	-2.064895773	39.42219576	1	0	9.983398438
       224	       928	-5.461900554	-2.128891238	37.93122922	1	0	10.27246094
       240	       928	-5.238042757	-2.169027714	60.44812415	1	0	10.36425781
       256	       928	-5.161331252	-2.169572281	74.49041121	1	0	10.24609375
       272	       928	-4.997148654	-2.269090257	57.56894831	1	0	10.21679688
       288	       928	-4.908906005	-2.257649951	57.03921136	1	0	10.16992188
       304	       928	-4.904228474	-2.16930563	61.99767618	1	0	10.49902344
       320	       928	-4.877417635	-2.238639829	38.70667013	1	0	10.8359375
       336	       928	-4.596402884	-2.280448486	31.88475126	1	0	10.63476562
       352	       928	-4.333032196	-2.504744776	31.6187273	1	0	10.36132812
       368	       928	-4.130540614	-2.409226403	35.10972572	1	0	10.28222656
       384	       928	-4.037383669	-2.252747087	36.69533347	1	0	   10.4375
       400	       928	-3.910067064	-2.133241402	41.72982327	1	0	10.43847656
       416	       928	-4.043164045	-1.776572637	33.44195319	1	0	10.3671875
       432	       928	-3.984956918	-1.847919644	22.66802986	1	0	10.31445312
       448	       928	-3.749746679	-1.775451413	16.36259826	1	0	10.06347656
       464	       928	5.972624704	-15.93706123	23.50204689	1	0	10.20605469
       480	       928	-3.145123004	-0.9962967484	60.46647341	1	0	10.44140625
       496	       928	-3.626005228	-1.001754032	16.89633131	1	0	10.52148438
       512	       928	-3.034723684	-0.3547846835	24.29628132	1	0	10.68261719
       528	       928	-2.760494906	-0.4244682716	23.84491924	1	0	10.7890625
       544	       928	-2.40417158	-1.107077304	21.30215787	1	0	10.82324219
       560	       928	-2.508017959	-1.254122695	24.12610965	1	0	10.60058594
       576	       928	-2.583079032	-1.014580178	26.91163154	1	0	10.46972656
       592	       928	-2.109668605	-0.9479636199	21.59930933	1	0	10.56835938
       608	       928	-1.922433599	-1.1026095	35.74960543	1	0	10.4140625
       624	       928	-1.913462407	-1.136609047	37.54168167	1	0	10.16894531
       640	       928	-1.956101157	-2.08047562	30.67136965	1	0	10.14453125
       656	       928	-1.574702086	-2.395691214	19.69468479	1	0	10.62988281
       672	       928	-0.2829759307	-2.782314415	26.87624613	1	0	11.02734375
       688	       928	-0.1787124235	-2.787824381	26.72670221	1	0	10.80859375
       704	       928	-0.6727947677	-3.686517492	25.56105398	1	0	10.13867188
       720	       928	0.0189830951	-3.419754988	21.32876736	1	0	9.72265625
       736	       928	0.5952909706	-2.078276723	27.42630442	1	0	9.958007812
       752	       928	0.663942945	-1.83737906	27.90554222	1	0	10.17285156
       768	       928	0.9383849559	-1.059966776	22.88782261	1	0	10.12988281
       784	       928	-0.7060588612	1.152084581	23.21082474	1	0	10.04589844
       800	       928	-0.5787911598	1.223486569	27.86825411	1	0	10.4921875
       816	       928	-0.249460039	0.5858809283	22.71924341	1	0	10.70800781
       832	       928	-1.822366336	0.3657642794	18.54063992	1	0	10.19921875
       848	       928	-1.069228768	0.5619640944	17.96740192	1	0	9.904296875
       864	       928	-1.09637234	0.7741817312	16.99214137	1	0	9.249023438
       880	       928	-0.1586746093	3.315255323	12.70563725	1	0	8.521484375
       896	       928	-2.275038667	2.406249249	24.06412041	1	0	9.33984375
       912	       928	-2.250700527	2.36202732	27.38753796	1	0	     10.25
       928	       928	-1.801737703	1.929472628	22.09097348	1	0	10.58105469
       944	       928	-1.306491124	1.733916261	21.00307463	1	0	10.92773438
       960	       928	-1.693438047	1.069394902	25.11468428	1	0	10.81152344
       976	       928	-1.65815542	0.815227922	27.85249382	1	0	10.77929688
       992	       928	-1.251638427	1.472825013	 24.971721	1	0	10.64550781
      1008	       928	-0.8529558738	2.321758404	21.94138532	1	0	10.39648438
      1024	       928	-0.270490712	2.929601577	33.56169624	1	0	  10.09375
      1040	       928	-0.06758564961	2.598540406	35.05523951	1	0	 10.203125
      1056	       928	0.1290670719	2.683533734	37.87914529	1	0	10.51757812
      1072	       928	0.2061667534	2.937098141	35.90502647	1	0	10.21484375
      1088	       928	0.1117677644	3.176543995	40.42853544	1	0	10.12207031
      1104	       928	-0.03634419549	3.323157532	48.50954672	1	0	10.11621094
      1120	       928	-0.1777452461	3.602827385	38.87684345	1	0	   9.65625
      1136	       928	-0.4896150899	4.148464317	32.90348336	1	0	9.493164062
      1152	       928	-0.684936332	4.371911211	34.91577494	1	0	9.26171875
      1168	       928	-0.3888710353	4.807046415	27.17270776	1	0	8.844726562
      1184	       928	-0.2208456222	5.010550068	21.63256085	1	0	8.841796875
      1200	       928	-0.7862640094	3.543973267	15.81107127	1	0	8.815429688
      1216	       928	-0.8140227323	1.14464105	25.92965685	1	0	8.716796875
      1232	       928	-0.9929138695	1.444854325	21.16680423	1	0	 8.5390625
      1248	       928	-1.336053811	1.559947702	24.37612674	1	0	8.118164062
         0	       912	-4.957630259	-1.7644879	15.85999926	1	0	11.64257812
        16	       912	-4.972036266	-1.854310195	16.81613732	1	0	12.28808594
        32	       912	-5.011712627	-1.927687312	22.50931753	1	0	12.45996094
        48	       912	-5.065406254	-1.940125056	14.1925973	1	0	12.52148438
        64	       912	-5.20342985	-1.991795131	13.21303853	1	0	12.33886719
        80	       912	-5.356674479	-2.153997554	18.67616396	1	0	   11.9375
        96	       912	-5.701588611	-2.15285678	25.5357378	1	0	10.8203125
       112	       912	-5.975357296	-2.120741099	48.73121759	1	0	10.05859375
       128	       912	-5.904720481	-1.857871376	51.87478069	1	0	10.09277344
       144	       912	-5.646531848	-1.615042116	48.57688724	1	0	10.08007812
       160	       912	-5.556354059	-1.689741698	37.02618782	1	0	10.00683594
       176	       912	-5.567112831	-1.759147322	32.7502614	1	0	  10.09375
       192	       912	-5.420469156	-1.875993264	41.5360333	1	0	10.26269531
       208	       912	-5.406560976	-1.90001438	43.18908845	1	0	9.842773438
       224	       912	-5.309210511	-2.13089511	44.17582154	1	0	10.07910156
       240	       912	-5.209969188	-2.094217141	50.18967107	1	0	10.57910156
       256	       912	-5.103857471	-2.015862906	50.11616541	1	0	10.41796875
       272	       912	-4.985478848	-1.993707891	58.61371354	1	0	10.29101562
       288	       912	-4.897605473	-2.082382006	50.53835773	1	0	10.39355469
       304	       912	-4.831337044	-2.136422827	55.71572333	1	0	10.62890625
       320	       912	-5.008384172	-2.151585341	53.95853679	1	0	10.92089844
       336	       912	-4.609689173	-2.236263324	36.45136573	1	0	11.01171875
       352	       912	-4.23522793	-2.537869954	34.64851525	1	0	10.66992188
       368	       912	-4.134549404	-2.443865951	40.61595919	1	0	10.59570312
       384	       912	-3.86107741	-2.271832865	40.69325154	1	0	10.73242188
       400	       912	-3.628844815	-2.083445723	35.84937758	1	0	10.71972656
       416	       912	-3.507242413	-1.656699227	24.74327303	1	0	   10.4375
       432	       912	-3.125541266	-1.310377811	36.03111974	1	0	10.49804688
       448	       912	-3.07430633	-1.227246741	37.48246337	1	0	10.12304688
       464	       912	-3.16361554	-1.162537348	17.80959672	1	0	9.799804688
       480	       912	-3.17277118	-0.8940237915	55.47076142	1	0	10.4765625
       496	       912	-2.984195006	-0.4103501102	17.77711327	1	0	10.56054688
       512	       912	-2.948611175	-0.4807071578	24.77402375	1	0	  10.65625
       528	       912	-3.013427925	-0.9620853797	34.72785365	1	0	11.06445312
       544	       912	-2.816448735	-1.241327008	41.52725265	1	0	11.09765625
       560	       912	-2.570424511	-1.182905805	28.9067359	1	0	10.91699219
       576	       912	-2.297537374	-1.039072821	32.57819843	1	0	10.73730469
       592	       912	-1.974551482	-0.4420132654	29.49919084	1	0	11.04101562
       608	       912	-1.833342793	-0.1661325621	29.32083011	1	0	10.92871094
       624	       912	-1.448193964	-1.007799887	16.04737755	1	0	10.22753906
       640	       912	-1.763452386	-0.1548446625	17.77793043	1	0	10.06933594
       656	       912	-2.103017664	-3.201720639	23.63040528	1	0	10.54492188
       672	       912	-0.7187524136	-2.300344755	18.94585354	1	0	10.98730469
       688	       912	-0.1703065101	-2.971080324	39.90785547	1	0	11.16601562
