x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
      1168	       960	-3.702702218	2.824970632	49.6832107	1	0	14.06835938
      1184	       960	-3.687704432	2.791369953	50.18192355	1	0	13.90820312
      1200	       960	-3.65854465	2.76011284	40.91968303	1	0	13.27539062
      1216	       960	-3.631094664	2.73417762	41.28076232	1	0	        13
      1232	       960	-3.513691347	2.687745151	39.91214549	1	0	12.74414062
      1248	       960	-2.660313069	2.117830772	35.86962687	1	0	12.51367188
         0	       944	-1.628172578	2.015658466	23.19649613	1	0	15.01367188
        16	       944	-2.912843436	 2.5592122	17.95543625	1	0	15.35449219
        32	       944	-3.260972484	2.532675483	21.51763137	1	0	15.5546875
        48	       944	-2.993379338	2.429245369	25.46003188	1	0	15.58886719
        64	       944	-2.701675239	2.319590036	35.82127235	1	0	15.46289062
        80	       944	-2.857736723	2.499709778	30.90628605	1	0	15.24316406
        96	       944	-3.418058272	2.919439512	28.97271493	1	0	15.05566406
       112	       944	-3.857629932	3.039623795	42.82871468	1	0	14.76660156
       128	       944	-4.121500135	2.909733686	45.93841009	1	0	15.00488281
       144	       944	-4.322236041	2.770758013	44.20897169	1	0	15.61132812
       160	       944	-4.499301632	2.755139299	40.77325594	1	0	15.90136719
       176	       944	-4.686613361	2.806009929	42.92502607	1	0	15.89257812
       192	       944	-4.839397257	2.901834328	55.8005547	1	0	15.68164062
       208	       944	-4.903001503	3.023938704	55.16950778	1	0	16.06347656
       224	       944	-4.939971577	3.118920888	56.03352841	1	0	16.62792969
       240	       944	-4.943200779	3.198671827	51.89969722	1	0	16.80957031
       256	       944	-4.897551446	3.288507434	48.94773194	1	0	16.78027344
       272	       944	-4.867890633	3.342746423	45.75348588	1	0	16.91210938
       288	       944	-4.860131545	3.341229887	41.36460992	1	0	16.77441406
       304	       944	-4.83787037	3.337049568	46.02019285	1	0	16.52246094
       320	       944	-4.813344721	3.352004821	44.88836525	1	0	16.96679688
       336	       944	-4.790408386	3.367551484	50.39510443	1	0	    17.125
       352	       944	-4.793785911	3.370037438	36.77348744	1	0	17.01953125
       368	       944	-4.803941713	3.376524914	41.6964599	1	0	16.90820312
       384	       944	-4.789816859	3.397940564	36.34343526	1	0	17.27148438
       400	       944	-4.776760631	3.435963019	33.92750877	1	0	17.84863281
       416	       944	-4.764168141	3.471121046	45.02530138	1	0	17.56933594
       432	       944	-4.740677186	3.462274183	39.55173307	1	0	17.85058594
       448	       944	-4.717254903	3.454925843	50.2655468	1	0	17.78613281
       464	       944	-4.674395764	3.463561956	30.52900805	1	0	17.41699219
       480	       944	-4.612802729	3.472851551	44.64370676	1	0	17.78710938
       496	       944	-4.556529587	3.506329721	25.85071827	1	0	17.95019531
       512	       944	-4.516958627	3.53322545	29.16767063	1	0	17.72851562
       528	       944	-4.476238979	3.536680231	30.41489692	1	0	17.49804688
       544	       944	-4.411634894	3.51839246	30.06993379	1	0	17.87597656
       560	       944	-4.341092756	3.503016632	35.79456139	1	0	18.22753906
       576	       944	-4.29967814	3.520050718	32.92267959	1	0	18.39550781
       592	       944	-4.292706665	3.537042437	32.03971873	1	0	18.21777344
       608	       944	-4.275087258	3.527350158	38.35290773	1	0	18.02539062
       624	       944	-4.254882183	3.510588195	41.59885501	1	0	18.10253906
       640	       944	-4.271877864	3.498372622	41.11466029	1	0	18.56738281
       656	       944	-4.281429381	3.483960519	41.73266315	1	0	18.41113281
       672	       944	-4.268932137	3.465184563	41.89751338	1	0	17.71679688
       688	       944	-4.250928071	3.45688871	42.68431153	1	0	17.22949219
       704	       944	-4.2283925	3.453277888	45.17580732	1	0	17.26269531
       720	       944	-4.215366374	3.440254858	51.5481248	1	0	17.54394531
       736	       944	-4.188904788	3.421931872	53.15616484	1	0	17.51269531
       752	       944	-4.163500551	3.396878395	54.68260396	1	0	17.71972656
       768	       944	-4.149159524	3.37873106	47.75874606	1	0	17.37890625
       784	       944	-4.14197736	3.379017773	46.52314662	1	0	16.94921875
       800	       944	-4.114426145	3.362627608	45.83485336	1	0	17.4296875
       816	       944	-4.069962035	3.321539892	60.23051797	1	0	17.58007812
       832	       944	-4.036162016	3.288291168	53.83735369	1	0	16.98144531
       848	       944	-4.011555564	3.263769172	55.63223906	1	0	16.6015625
       864	       944	-3.987306058	3.245532184	55.20906014	1	0	17.04589844
       880	       944	-3.963213563	3.220800356	61.56526894	1	0	17.22265625
       896	       944	-3.948942246	3.189370951	55.74548952	1	0	16.99609375
       912	       944	-3.929696964	3.160373657	58.82683508	1	0	16.20019531
       928	       944	-3.90782219	3.127662933	60.52104799	1	0	15.93945312
       944	       944	-3.89123899	3.099195138	61.11112768	1	0	16.06835938
       960	       944	-3.87349112	3.069246601	54.38833603	1	0	15.33203125
       976	       944	-3.870071712	3.036424473	51.27061348	1	0	15.02539062
       992	       944	-3.855429065	3.012532626	57.05737832	1	0	15.34570312
      1008	       944	-3.837594319	3.006584487	50.77945694	1	0	14.98925781
      1024	       944	-3.815606836	3.001313701	52.00288734	1	0	14.65820312
      1040	       944	-3.789535616	2.990280361	48.15158892	1	0	14.69335938
      1056	       944	-3.789202375	2.979822888	53.13421438	1	0	14.37988281
      1072	       944	-3.78464142	2.965839214	53.05598529	1	0	13.93652344
      1088	       944	-3.75131657	2.941653602	47.29408306	1	0	  13.53125
      1104	       944	-3.70597217	2.917623035	52.07644535	1	0	13.97851562
      1120	       944	-3.682541698	2.893440556	44.24673269	1	0	13.7734375
      1136	       944	-3.691591161	2.867639567	45.27807309	1	0	13.19921875
      1152	       944	-3.695689913	2.849312926	46.40094617	1	0	13.55761719
      1168	       944	-3.672770698	2.82267021	39.67046952	1	0	13.73144531
      1184	       944	-3.654513709	2.79478882	47.85212988	1	0	13.82617188
      1200	       944	-3.634500605	2.773814405	43.22021093	1	0	13.68945312
      1216	       944	-3.620113381	2.753820695	42.57899917	1	0	13.1328125
      1232	       944	-3.51200819	2.692616226	39.60311437	1	0	12.61132812
      1248	       944	-2.665301561	2.097285979	38.73747418	1	0	12.71972656
         0	       928	-0.9559157603	1.825166226	17.55165267	1	0	15.25097656
        16	       928	-1.993901439	2.233191605	 15.911551	1	0	15.35058594
        32	       928	-2.516987362	2.180132825	15.9936003	1	0	15.20605469
        48	       928	-2.396904022	2.189773202	24.99598674	1	0	15.31445312
        64	       928	-2.105065188	2.11985593	38.45241916	1	0	15.52734375
        80	       928	-2.211355366	2.18144588	42.93763101	1	0	15.43457031
        96	       928	-2.87304277	2.546175164	27.07944269	1	0	15.30859375
       112	       928	-3.533820582	2.761796026	28.42464524	1	0	 15.453125
       128	       928	-3.960905044	2.69979448	40.17125762	1	0	15.5859375
       144	       928	-4.228826703	2.55989574	39.0881152	1	0	16.14941406
       160	       928	-4.450761858	 2.4941863	27.04481348	1	0	16.61132812
       176	       928	-4.71990332	2.559976139	32.79496134	1	0	16.52441406
       192	       928	-4.942108581	2.732684495	45.97174892	1	0	 16.203125
       208	       928	-5.028446363	2.93889886	45.62093426	1	0	16.31542969
       224	       928	-5.050096264	3.089298507	57.40191775	1	0	16.42285156
       240	       928	-5.033473646	3.19522252	61.54245455	1	0	16.95996094
       256	       928	-4.972398838	3.304175384	51.18888029	1	0	16.93066406
       272	       928	-4.926696089	3.376475232	44.07650558	1	0	 16.765625
       288	       928	-4.893190757	3.375427945	44.51968979	1	0	        17
       304	       928	-4.842005714	3.374771727	48.50646463	1	0	16.45117188
       320	       928	-4.808838047	3.389469115	37.72870893	1	0	16.74707031
       336	       928	-4.786088311	3.390408324	37.12208681	1	0	17.51953125
       352	       928	 -4.779772	3.395133832	 36.856939	1	0	 17.453125
       368	       928	-4.787137923	3.420504879	39.14966686	1	0	17.21777344
       384	       928	-4.790513153	3.446568274	41.43793599	1	0	17.51367188
       400	       928	-4.789857691	3.466684211	41.29632804	1	0	17.96191406
       416	       928	-4.785173749	3.476896211	38.39718394	1	0	17.93359375
       432	       928	-4.755151252	3.481144953	32.89382278	1	0	17.75195312
       448	       928	-4.715239413	3.483911207	37.3498037	1	0	17.3984375
       464	       928	-4.673816317	3.493598825	36.60498717	1	0	17.98046875
       480	       928	-4.60279554	3.524749834	41.4479979	1	0	18.49414062
       496	       928	-4.540666503	3.55383104	29.94644823	1	0	17.7890625
       512	       928	-4.500947986	3.563117266	31.97244633	1	0	   17.6875
       528	       928	-4.452037251	3.576967364	30.30247291	1	0	  18.03125
       544	       928	-4.401795304	3.586214438	41.73718849	1	0	18.39355469
       560	       928	-4.343006676	3.584350674	34.92846346	1	0	18.6953125
       576	       928	-4.295471291	3.584695251	39.62887094	1	0	  19.21875
       592	       928	-4.274104902	3.581244311	40.34794469	1	0	18.69140625
       608	       928	-4.225458253	3.566132924	35.71744668	1	0	18.30273438
       624	       928	-4.190862141	3.55219424	44.91371266	1	0	18.41015625
       640	       928	-4.210566066	3.532653278	43.35532588	1	0	18.63964844
       656	       928	-4.232879061	3.511740225	43.29730934	1	0	18.69726562
       672	       928	-4.207491146	3.489218641	42.42256193	1	0	17.86425781
       688	       928	-4.178186111	3.479695013	47.58518618	1	0	17.57910156
       704	       928	-4.181011535	3.474426751	47.59965464	1	0	17.57910156
       720	       928	-4.194796274	3.458347028	48.49761383	1	0	17.6953125
       736	       928	-4.180219172	3.43986192	47.02365004	1	0	17.43359375
       752	       928	-4.157617393	3.411842201	44.11583392	1	0	17.48046875
       768	       928	-4.14481293	3.388847677	51.33133835	1	0	17.5703125
       784	       928	-4.145273881	3.386119827	49.04862889	1	0	16.99316406
       800	       928	-4.119231074	3.374408334	50.79067205	1	0	17.19140625
       816	       928	-4.060995724	3.338491771	55.08084312	1	0	17.3359375
       832	       928	-4.019678978	3.306966804	50.21455272	1	0	16.82714844
       848	       928	-3.999609788	3.28576989	49.99763033	1	0	16.69921875
       864	       928	-3.979125294	3.263383656	52.64614919	1	0	16.85546875
       880	       928	-3.949740289	3.235266772	51.2524313	1	0	16.61328125
       896	       928	-3.934527052	3.215670625	52.11775292	1	0	16.54296875
       912	       928	-3.917757927	3.188613321	55.38231437	1	0	15.87890625
       928	       928	-3.894934066	3.149940171	57.5349318	1	0	15.43652344
       944	       928	-3.87386317	3.118144413	59.42907068	1	0	15.8046875
       960	       928	-3.85677033	3.08832035	41.89574728	1	0	15.83398438
       976	       928	-3.854022489	3.056488312	43.34073411	1	0	15.38085938
       992	       928	-3.834360454	3.033251932	52.83777691	1	0	14.9765625
      1008	       928	-3.813031962	3.024497009	49.44735556	1	0	14.52539062
      1024	       928	-3.796884507	3.016100921	47.67312303	1	0	14.19140625
      1040	       928	-3.778387297	3.001695961	49.32486366	1	0	14.23730469
      1056	       928	-3.775237918	2.982723475	52.72912131	1	0	14.12597656
      1072	       928	-3.770935069	2.959195339	47.84699415	1	0	13.8046875
      1088	       928	-3.748645245	2.938714434	42.77575403	1	0	13.7109375
      1104	       928	-3.708185421	2.929373913	49.48122024	1	0	14.00585938
      1120	       928	-3.682246465	2.916071669	46.21198753	1	0	13.46777344
      1136	       928	-3.69471095	2.896160579	48.19313299	1	0	13.02636719
      1152	       928	-3.701866373	2.871241255	50.85635531	1	0	13.27246094
      1168	       928	-3.672552801	2.838144973	44.92255834	1	0	13.65429688
      1184	       928	-3.650566608	2.811711341	44.88130437	1	0	13.93554688
      1200	       928	-3.633347043	2.787706399	41.40159584	1	0	13.64160156
      1216	       928	-3.616612523	2.759583957	39.29356675	1	0	12.97070312
      1232	       928	-3.530000807	2.675265335	43.36027549	1	0	12.42578125
      1248	       928	-2.714418533	2.038302777	66.43980366	1	0	12.74511719
         0	       912	-0.1794534651	1.755456558	24.92312657	1	0	        15
        16	       912	-0.6364834947	2.113619232	24.46931684	1	0	15.13964844
        32	       912	-1.320213591	2.025176376	20.0541332	1	0	 14.984375
        48	       912	-1.727108142	2.040821843	36.24191154	1	0	15.54980469
        64	       912	-1.696509606	1.964641256	36.50817067	1	0	16.15820312
        80	       912	-1.765089134	1.845433321	34.74753079	1	0	15.61621094
        96	       912	-2.31756485	1.982419095	27.50127119	1	0	15.28417969
       112	       912	-3.089440142	2.220026395	 25.610168	1	0	15.54199219
       128	       912	-3.735256049	2.286630657	32.14660752	1	0	15.88085938
       144	       912	-4.09069026	2.22330202	46.11137063	1	0	16.3046875
       160	       912	-4.368342019	2.166435584	38.64602621	1	0	16.62402344
       176	       912	-4.693412256	2.271143917	41.08346681	1	0	16.64257812
       192	       912	-4.951953039	2.539596215	36.40411211	1	0	16.25976562
       208	       912	-5.063929097	2.868917831	42.51788555	1	0	16.04296875
       224	       912	-5.094274103	3.093430956	48.19894587	1	0	16.08105469
       240	       912	-5.066953275	3.231532097	53.02368235	1	0	16.72558594
       256	       912	-5.0079358	3.372960765	44.90373083	1	0	17.06933594
       272	       912	-4.951809512	3.456658522	40.58041896	1	0	16.91601562
       288	       912	-4.886524804	3.434004795	40.8773084	1	0	16.95996094
       304	       912	-4.824292217	3.405849728	44.91254207	1	0	16.74414062
       320	       912	-4.814898379	3.40405562	42.26661374	1	0	16.90332031
       336	       912	-4.82802781	3.402293727	60.94582167	1	0	17.71386719
       352	       912	-4.813047938	3.415927627	57.81410418	1	0	17.9765625
       368	       912	-4.798141623	3.454266852	39.34897046	1	0	17.68945312
       384	       912	-4.792402704	3.481847323	44.19099528	1	0	17.81152344
       400	       912	-4.778858671	3.486160979	42.4390804	1	0	17.89746094
       416	       912	-4.765722972	3.48475952	36.77067226	1	0	17.88085938
       432	       912	-4.722613585	3.504966272	43.12854646	1	0	 17.984375
       448	       912	-4.676797956	3.520176776	32.15719953	1	0	17.60644531
       464	       912	-4.664516032	3.527806146	41.34995642	1	0	18.27148438
       480	       912	-4.605911153	3.566425017	47.53853476	1	0	18.47070312
       496	       912	-4.556239494	3.584147964	28.45584196	1	0	17.29980469
       512	       912	-4.521265648	3.581760046	28.6503932	1	0	17.75390625
       528	       912	-4.453725359	3.613644623	32.89402948	1	0	18.66113281
       544	       912	-4.398155625	3.639601049	41.5567198	1	0	18.92578125
       560	       912	-4.336479898	3.643102154	45.52670155	1	0	19.36523438
       576	       912	-4.301448659	3.644048016	39.23572349	1	0	19.56738281
       592	       912	-4.282081013	3.620958351	33.24466235	1	0	19.48828125
       608	       912	-4.239707425	3.591184171	36.21308251	1	0	19.22949219
       624	       912	-4.204034491	3.581180834	37.86295747	1	0	18.73242188
       640	       912	-4.176630733	3.570108056	43.83196933	1	0	18.92382812
       656	       912	-4.1674135	3.562231812	42.11633468	1	0	19.04882812
       672	       912	-4.15531646	3.542664391	41.68230719	1	0	18.4296875
       688	       912	-4.141382006	3.518071054	43.61500851	1	0	18.13378906
       704	       912	-4.159205879	3.495406852	44.51446476	1	0	18.09082031
       720	       912	-4.168324505	3.469559708	51.84153501	1	0	18.0703125
       736	       912	-4.154048517	3.45050792	51.08166372	1	0	17.48632812
       752	       912	-4.130057233	3.428332094	47.62702993	1	0	17.33984375
       768	       912	-4.113534779	3.406806938	49.86715306	1	0	17.81445312
       784	       912	-4.11056767	3.397544008	55.05734891	1	0	17.36621094
       800	       912	-4.087407657	3.382513898	46.1785182	1	0	16.96582031
